2522 , -2.94143e+19 , 2.79159e+11
2523 , -2.94259e+19 , 2.7927e+11
2524 , -2.94376e+19 , 2.79381e+11
2525 , -2.94492e+19 , 2.79491e+11
2526 , -2.94609e+19 , 2.79602e+11
2527 , -2.94726e+19 , 2.79713e+11
2528 , -2.94842e+19 , 2.79823e+11
2529 , -2.94959e+19 , 2.79934e+11
2530 , -2.95076e+19 , 2.80045e+11
2531 , -2.95192e+19 , 2.80155e+11
2532 , -2.95309e+19 , 2.80266e+11
2533 , -2.95425e+19 , 2.80377e+11
2534 , -2.95542e+19 , 2.80487e+11
2535 , -2.95659e+19 , 2.80598e+11
2536 , -2.95775e+19 , 2.80709e+11
2537 , -2.95892e+19 , 2.8082e+11
2538 , -2.96009e+19 , 2.8093e+11
2539 , -2.96125e+19 , 2.81041e+11
2540 , -2.96242e+19 , 2.81152e+11
2541 , -2.96359e+19 , 2.81262e+11
2542 , -2.96475e+19 , 2.81373e+11
2543 , -2.96592e+19 , 2.81484e+11
2544 , -2.96708e+19 , 2.81594e+11
2545 , -2.96825e+19 , 2.81705e+11
2546 , -2.96942e+19 , 2.81816e+11
2547 , -2.97058e+19 , 2.81926e+11
2548 , -2.97175e+19 , 2.82037e+11
2549 , -2.97292e+19 , 2.82148e+11
2550 , -2.97408e+19 , 2.82259e+11
2551 , -2.97525e+19 , 2.82369e+11
2552 , -2.97641e+19 , 2.8248e+11
2553 , -2.97758e+19 , 2.82591e+11
2554 , -2.97875e+19 , 2.82701e+11
2555 , -2.97991e+19 , 2.82812e+11
2556 , -2.98108e+19 , 2.82923e+11
2557 , -2.98225e+19 , 2.83033e+11
2558 , -2.98341e+19 , 2.83144e+11
2559 , -2.98458e+19 , 2.83255e+11
2560 , -2.98574e+19 , 2.83365e+11
2561 , -2.98691e+19 , 2.83476e+11
2562 , -2.98808e+19 , 2.83587e+11
2563 , -2.98924e+19 , 2.83697e+11
2564 , -2.99041e+19 , 2.83808e+11
2565 , -2.99158e+19 , 2.83919e+11
2566 , -2.99274e+19 , 2.8403e+11
2567 , -2.99391e+19 , 2.8414e+11
2568 , -2.99508e+19 , 2.84251e+11
2569 , -2.99624e+19 , 2.84362e+11
2570 , -2.99741e+19 , 2.84472e+11
2571 , -2.99857e+19 , 2.84583e+11
2572 , -2.99974e+19 , 2.84694e+11
2573 , -3.00091e+19 , 2.84804e+11
2574 , -3.00207e+19 , 2.84915e+11
2575 , -3.00324e+19 , 2.85026e+11
2576 , -3.00441e+19 , 2.85136e+11
2577 , -3.00557e+19 , 2.85247e+11
2578 , -3.00674e+19 , 2.85358e+11
2579 , -3.0079e+19 , 2.85468e+11
2580 , -3.00907e+19 , 2.85579e+11
2581 , -3.01024e+19 , 2.8569e+11
2582 , -3.0114e+19 , 2.85801e+11
2583 , -3.01257e+19 , 2.85911e+11
2584 , -3.01374e+19 , 2.86022e+11
2585 , -3.0149e+19 , 2.86133e+11
2586 , -3.01607e+19 , 2.86243e+11
2587 , -3.01723e+19 , 2.86354e+11
2588 , -3.0184e+19 , 2.86465e+11
2589 , -3.01957e+19 , 2.86575e+11
2590 , -3.02073e+19 , 2.86686e+11
2591 , -3.0219e+19 , 2.86797e+11
2592 , -3.02307e+19 , 2.86907e+11
2593 , -3.02423e+19 , 2.87018e+11
2594 , -3.0254e+19 , 2.87129e+11
2595 , -3.02656e+19 , 2.87239e+11
2596 , -3.02773e+19 , 2.8735e+11
2597 , -3.0289e+19 , 2.87461e+11
2598 , -3.03006e+19 , 2.87572e+11
2599 , -3.03123e+19 , 2.87682e+11
2600 , -3.0324e+19 , 2.87793e+11
2601 , -3.03356e+19 , 2.87904e+11
2602 , -3.03473e+19 , 2.88014e+11
2603 , -3.0359e+19 , 2.88125e+11
2604 , -3.03706e+19 , 2.88236e+11
2605 , -3.03823e+19 , 2.88346e+11
2606 , -3.03939e+19 , 2.88457e+11
2607 , -3.04056e+19 , 2.88568e+11
2608 , -3.04173e+19 , 2.88678e+11
2609 , -3.04289e+19 , 2.88789e+11
2610 , -3.04406e+19 , 2.889e+11
2611 , -3.04523e+19 , 2.8901e+11
2612 , -3.04639e+19 , 2.89121e+11
2613 , -3.04756e+19 , 2.89232e+11
2614 , -3.04872e+19 , 2.89343e+11
2615 , -3.04989e+19 , 2.89453e+11
2616 , -3.05106e+19 , 2.89564e+11
2617 , -3.05222e+19 , 2.89675e+11
2618 , -3.05339e+19 , 2.89785e+11
2619 , -3.05456e+19 , 2.89896e+11
2620 , -3.05572e+19 , 2.90007e+11
2621 , -3.05689e+19 , 2.90117e+11
2622 , -3.05805e+19 , 2.90228e+11
2623 , -3.05922e+19 , 2.90339e+11
2624 , -3.06039e+19 , 2.90449e+11
2625 , -3.06155e+19 , 2.9056e+11
2626 , -3.06272e+19 , 2.90671e+11
2627 , -3.06389e+19 , 2.90781e+11
2628 , -3.06505e+19 , 2.90892e+11
2629 , -3.06622e+19 , 2.91003e+11
2630 , -3.06739e+19 , 2.91114e+11
2631 , -3.06855e+19 , 2.91224e+11
2632 , -3.06972e+19 , 2.91335e+11
2633 , -3.07088e+19 , 2.91446e+11
2634 , -3.07205e+19 , 2.91556e+11
2635 , -3.07322e+19 , 2.91667e+11
2636 , -3.07438e+19 , 2.91778e+11
2637 , -3.07555e+19 , 2.91888e+11
2638 , -3.07672e+19 , 2.91999e+11
2639 , -3.07788e+19 , 2.9211e+11
2640 , -3.07905e+19 , 2.9222e+11
2641 , -3.08021e+19 , 2.92331e+11
2642 , -3.08138e+19 , 2.92442e+11
2643 , -3.08255e+19 , 2.92553e+11
2644 , -3.08371e+19 , 2.92663e+11
2645 , -3.08488e+19 , 2.92774e+11
2646 , -3.08605e+19 , 2.92885e+11
2647 , -3.08721e+19 , 2.92995e+11
2648 , -3.08838e+19 , 2.93106e+11
2649 , -3.08954e+19 , 2.93217e+11
2650 , -3.09071e+19 , 2.93327e+11
2651 , -3.09188e+19 , 2.93438e+11
2652 , -3.09304e+19 , 2.93549e+11
2653 , -3.09421e+19 , 2.93659e+11
2654 , -3.09538e+19 , 2.9377e+11
2655 , -3.09654e+19 , 2.93881e+11
2656 , -3.09771e+19 , 2.93991e+11
2657 , -3.09887e+19 , 2.94102e+11
2658 , -3.10004e+19 , 2.94213e+11
2659 , -3.10121e+19 , 2.94324e+11
2660 , -3.10237e+19 , 2.94434e+11
2661 , -3.10354e+19 , 2.94545e+11
2662 , -3.10471e+19 , 2.94656e+11
2663 , -3.10587e+19 , 2.94766e+11
2664 , -3.10704e+19 , 2.94877e+11
2665 , -3.10821e+19 , 2.94988e+11
2666 , -3.10937e+19 , 2.95098e+11
2667 , -3.11054e+19 , 2.95209e+11
2668 , -3.1117e+19 , 2.9532e+11
2669 , -3.11287e+19 , 2.9543e+11
2670 , -3.11404e+19 , 2.95541e+11
2671 , -3.1152e+19 , 2.95652e+11
2672 , -3.11637e+19 , 2.95762e+11
2673 , -3.11754e+19 , 2.95873e+11
2674 , -3.1187e+19 , 2.95984e+11
2675 , -3.11987e+19 , 2.96095e+11
2676 , -3.12103e+19 , 2.96205e+11
2677 , -3.1222e+19 , 2.96316e+11
2678 , -3.12337e+19 , 2.96427e+11
2679 , -3.12453e+19 , 2.96537e+11
2680 , -3.1257e+19 , 2.96648e+11
2681 , -3.12687e+19 , 2.96759e+11
2682 , -3.12803e+19 , 2.96869e+11
2683 , -3.1292e+19 , 2.9698e+11
2684 , -3.13036e+19 , 2.97091e+11
2685 , -3.13153e+19 , 2.97201e+11
2686 , -3.1327e+19 , 2.97312e+11
2687 , -3.13386e+19 , 2.97423e+11
2688 , -3.13503e+19 , 2.97533e+11
2689 , -3.1362e+19 , 2.97644e+11
2690 , -3.13736e+19 , 2.97755e+11
2691 , -3.13853e+19 , 2.97866e+11
2692 , -3.1397e+19 , 2.97976e+11
2693 , -3.14086e+19 , 2.98087e+11
2694 , -3.14203e+19 , 2.98198e+11
2695 , -3.14319e+19 , 2.98308e+11
2696 , -3.14436e+19 , 2.98419e+11
2697 , -3.14553e+19 , 2.9853e+11
2698 , -3.14669e+19 , 2.9864e+11
2699 , -3.14786e+19 , 2.98751e+11
2700 , -3.14903e+19 , 2.98862e+11
2701 , -3.15019e+19 , 2.98972e+11
2702 , -3.15136e+19 , 2.99083e+11
2703 , -3.15252e+19 , 2.99194e+11
2704 , -3.15369e+19 , 2.99304e+11
2705 , -3.15486e+19 , 2.99415e+11
2706 , -3.15602e+19 , 2.99526e+11
2707 , -3.15719e+19 , 2.99637e+11
2708 , -3.15836e+19 , 2.99747e+11
2709 , -3.15952e+19 , 2.99858e+11
2710 , -3.16069e+19 , 2.99969e+11
2711 , -3.16185e+19 , 3.00079e+11
2712 , -3.16302e+19 , 3.0019e+11
2713 , -3.16419e+19 , 3.00301e+11
2714 , -3.16535e+19 , 3.00411e+11
2715 , -3.16652e+19 , 3.00522e+11
2716 , -3.16769e+19 , 3.00633e+11
2717 , -3.16885e+19 , 3.00743e+11
2718 , -3.17002e+19 , 3.00854e+11
2719 , -3.17119e+19 , 3.00965e+11
2720 , -3.17235e+19 , 3.01075e+11
2721 , -3.17352e+19 , 3.01186e+11
2722 , -3.17468e+19 , 3.01297e+11
2723 , -3.17585e+19 , 3.01408e+11
2724 , -3.17702e+19 , 3.01518e+11
2725 , -3.17818e+19 , 3.01629e+11
2726 , -3.17935e+19 , 3.0174e+11
2727 , -3.18052e+19 , 3.0185e+11
2728 , -3.18168e+19 , 3.01961e+11
2729 , -3.18285e+19 , 3.02072e+11
2730 , -3.18401e+19 , 3.02182e+11
2731 , -3.18518e+19 , 3.02293e+11
2732 , -3.18635e+19 , 3.02404e+11
2733 , -3.18751e+19 , 3.02514e+11
2734 , -3.18868e+19 , 3.02625e+11
2735 , -3.18985e+19 , 3.02736e+11
2736 , -3.19101e+19 , 3.02847e+11
2737 , -3.19218e+19 , 3.02957e+11
2738 , -3.19334e+19 , 3.03068e+11
2739 , -3.19451e+19 , 3.03179e+11
2740 , -3.19568e+19 , 3.03289e+11
2741 , -3.19684e+19 , 3.034e+11
2742 , -3.19801e+19 , 3.03511e+11
2743 , -3.19918e+19 , 3.03621e+11
2744 , -3.20034e+19 , 3.03732e+11
2745 , -3.20151e+19 , 3.03843e+11
2746 , -3.20267e+19 , 3.03953e+11
2747 , -3.20384e+19 , 3.04064e+11
2748 , -3.20501e+19 , 3.04175e+11
2749 , -3.20617e+19 , 3.04285e+11
2750 , -3.20734e+19 , 3.04396e+11
2751 , -3.20851e+19 , 3.04507e+11
2752 , -3.20967e+19 , 3.04618e+11
2753 , -3.21084e+19 , 3.04728e+11
2754 , -3.21201e+19 , 3.04839e+11
2755 , -3.21317e+19 , 3.0495e+11
2756 , -3.21434e+19 , 3.0506e+11
2757 , -3.2155e+19 , 3.05171e+11
2758 , -3.21667e+19 , 3.05282e+11
2759 , -3.21784e+19 , 3.05392e+11
2760 , -3.219e+19 , 3.05503e+11
2761 , -3.22017e+19 , 3.05614e+11
2762 , -3.22134e+19 , 3.05724e+11
2763 , -3.2225e+19 , 3.05835e+11
2764 , -3.22367e+19 , 3.05946e+11
2765 , -3.22483e+19 , 3.06056e+11
2766 , -3.226e+19 , 3.06167e+11
2767 , -3.22717e+19 , 3.06278e+11
2768 , -3.22833e+19 , 3.06389e+11
2769 , -3.2295e+19 , 3.06499e+11
2770 , -3.23067e+19 , 3.0661e+11
2771 , -3.23183e+19 , 3.06721e+11
2772 , -3.233e+19 , 3.06831e+11
2773 , -3.23416e+19 , 3.06942e+11
2774 , -3.23533e+19 , 3.07053e+11
2775 , -3.2365e+19 , 3.07163e+11
2776 , -3.23766e+19 , 3.07274e+11
2777 , -3.23883e+19 , 3.07385e+11
2778 , -3.24e+19 , 3.07495e+11
2779 , -3.24116e+19 , 3.07606e+11
2780 , -3.24233e+19 , 3.07717e+11
2781 , -3.2435e+19 , 3.07827e+11
2782 , -3.24466e+19 , 3.07938e+11
2783 , -3.24583e+19 , 3.08049e+11
2784 , -3.24699e+19 , 3.0816e+11
2785 , -3.24816e+19 , 3.0827e+11
2786 , -3.24933e+19 , 3.08381e+11
2787 , -3.25049e+19 , 3.08492e+11
2788 , -3.25166e+19 , 3.08602e+11
2789 , -3.25283e+19 , 3.08713e+11
2790 , -3.25399e+19 , 3.08824e+11
2791 , -3.25516e+19 , 3.08934e+11
2792 , -3.25632e+19 , 3.09045e+11
2793 , -3.25749e+19 , 3.09156e+11
2794 , -3.25866e+19 , 3.09266e+11
2795 , -3.25982e+19 , 3.09377e+11
2796 , -3.26099e+19 , 3.09488e+11
2797 , -3.26216e+19 , 3.09598e+11
2798 , -3.26332e+19 , 3.09709e+11
2799 , -3.26449e+19 , 3.0982e+11
2800 , -3.26565e+19 , 3.09931e+11
2801 , -3.26682e+19 , 3.10041e+11
2802 , -3.26799e+19 , 3.10152e+11
2803 , -3.26915e+19 , 3.10263e+11
2804 , -3.27032e+19 , 3.10373e+11
2805 , -3.27149e+19 , 3.10484e+11
2806 , -3.27265e+19 , 3.10595e+11
2807 , -3.27382e+19 , 3.10705e+11
2808 , -3.27498e+19 , 3.10816e+11
2809 , -3.27615e+19 , 3.10927e+11
2810 , -3.27732e+19 , 3.11037e+11
2811 , -3.27848e+19 , 3.11148e+11
2812 , -3.27965e+19 , 3.11259e+11
2813 , -3.28082e+19 , 3.11369e+11
2814 , -3.28198e+19 , 3.1148e+11
2815 , -3.28315e+19 , 3.11591e+11
2816 , -3.28432e+19 , 3.11702e+11
2817 , -3.28548e+19 , 3.11812e+11
2818 , -3.28665e+19 , 3.11923e+11
2819 , -3.28781e+19 , 3.12034e+11
2820 , -3.28898e+19 , 3.12144e+11
2821 , -3.29015e+19 , 3.12255e+11
2822 , -3.29131e+19 , 3.12366e+11
2823 , -3.29248e+19 , 3.12476e+11
2824 , -3.29365e+19 , 3.12587e+11
2825 , -3.29481e+19 , 3.12698e+11
2826 , -3.29598e+19 , 3.12808e+11
2827 , -3.29714e+19 , 3.12919e+11
2828 , -3.29831e+19 , 3.1303e+11
2829 , -3.29948e+19 , 3.1314e+11
2830 , -3.30064e+19 , 3.13251e+11
2831 , -3.30181e+19 , 3.13362e+11
2832 , -3.30298e+19 , 3.13473e+11
2833 , -3.30414e+19 , 3.13583e+11
2834 , -3.30531e+19 , 3.13694e+11
2835 , -3.30647e+19 , 3.13805e+11
2836 , -3.30764e+19 , 3.13915e+11
2837 , -3.30881e+19 , 3.14026e+11
2838 , -3.30997e+19 , 3.14137e+11
2839 , -3.31114e+19 , 3.14247e+11
2840 , -3.31231e+19 , 3.14358e+11
2841 , -3.31347e+19 , 3.14469e+11
2842 , -3.31464e+19 , 3.14579e+11
2843 , -3.31581e+19 , 3.1469e+11
2844 , -3.31697e+19 , 3.14801e+11
2845 , -3.31814e+19 , 3.14912e+11
2846 , -3.3193e+19 , 3.15022e+11
2847 , -3.32047e+19 , 3.15133e+11
2848 , -3.32164e+19 , 3.15244e+11
2849 , -3.3228e+19 , 3.15354e+11
2850 , -3.32397e+19 , 3.15465e+11
2851 , -3.32514e+19 , 3.15576e+11
2852 , -3.3263e+19 , 3.15686e+11
2853 , -3.32747e+19 , 3.15797e+11
2854 , -3.32863e+19 , 3.15908e+11
2855 , -3.3298e+19 , 3.16018e+11
2856 , -3.33097e+19 , 3.16129e+11
2857 , -3.33213e+19 , 3.1624e+11
2858 , -3.3333e+19 , 3.1635e+11
2859 , -3.33447e+19 , 3.16461e+11
2860 , -3.33563e+19 , 3.16572e+11
2861 , -3.3368e+19 , 3.16683e+11
2862 , -3.33796e+19 , 3.16793e+11
2863 , -3.33913e+19 , 3.16904e+11
2864 , -3.3403e+19 , 3.17015e+11
2865 , -3.34146e+19 , 3.17125e+11
2866 , -3.34263e+19 , 3.17236e+11
2867 , -3.3438e+19 , 3.17347e+11
2868 , -3.34496e+19 , 3.17457e+11
2869 , -3.34613e+19 , 3.17568e+11
2870 , -3.34729e+19 , 3.17679e+11
2871 , -3.34846e+19 , 3.17789e+11
2872 , -3.34963e+19 , 3.179e+11
2873 , -3.35079e+19 , 3.18011e+11
2874 , -3.35196e+19 , 3.18121e+11
2875 , -3.35313e+19 , 3.18232e+11
2876 , -3.35429e+19 , 3.18343e+11
2877 , -3.35546e+19 , 3.18454e+11
2878 , -3.35663e+19 , 3.18564e+11
2879 , -3.35779e+19 , 3.18675e+11
2880 , -3.35896e+19 , 3.18786e+11
2881 , -3.36012e+19 , 3.18896e+11
2882 , -3.36129e+19 , 3.19007e+11
2883 , -3.36246e+19 , 3.19118e+11
2884 , -3.36362e+19 , 3.19228e+11
2885 , -3.36479e+19 , 3.19339e+11
2886 , -3.36596e+19 , 3.1945e+11
2887 , -3.36712e+19 , 3.1956e+11
2888 , -3.36829e+19 , 3.19671e+11
2889 , -3.36945e+19 , 3.19782e+11
2890 , -3.37062e+19 , 3.19892e+11
2891 , -3.37179e+19 , 3.20003e+11
2892 , -3.37295e+19 , 3.20114e+11
2893 , -3.37412e+19 , 3.20225e+11
2894 , -3.37529e+19 , 3.20335e+11
2895 , -3.37645e+19 , 3.20446e+11
2896 , -3.37762e+19 , 3.20557e+11
2897 , -3.37878e+19 , 3.20667e+11
2898 , -3.37995e+19 , 3.20778e+11
2899 , -3.38112e+19 , 3.20889e+11
2900 , -3.38228e+19 , 3.20999e+11
2901 , -3.38345e+19 , 3.2111e+11
2902 , -3.38462e+19 , 3.21221e+11
2903 , -3.38578e+19 , 3.21331e+11
2904 , -3.38695e+19 , 3.21442e+11
2905 , -3.38812e+19 , 3.21553e+11
2906 , -3.38928e+19 , 3.21663e+11
2907 , -3.39045e+19 , 3.21774e+11
2908 , -3.39161e+19 , 3.21885e+11
2909 , -3.39278e+19 , 3.21996e+11
2910 , -3.39395e+19 , 3.22106e+11
2911 , -3.39511e+19 , 3.22217e+11
2912 , -3.39628e+19 , 3.22328e+11
2913 , -3.39745e+19 , 3.22438e+11
2914 , -3.39861e+19 , 3.22549e+11
2915 , -3.39978e+19 , 3.2266e+11
2916 , -3.40094e+19 , 3.2277e+11
2917 , -3.40211e+19 , 3.22881e+11
2918 , -3.40328e+19 , 3.22992e+11
2919 , -3.40444e+19 , 3.23102e+11
2920 , -3.40561e+19 , 3.23213e+11
2921 , -3.40678e+19 , 3.23324e+11
2922 , -3.40794e+19 , 3.23434e+11
2923 , -3.40911e+19 , 3.23545e+11
2924 , -3.41027e+19 , 3.23656e+11
2925 , -3.41144e+19 , 3.23767e+11
2926 , -3.41261e+19 , 3.23877e+11
2927 , -3.41377e+19 , 3.23988e+11
2928 , -3.41494e+19 , 3.24099e+11
2929 , -3.41611e+19 , 3.24209e+11
2930 , -3.41727e+19 , 3.2432e+11
2931 , -3.41844e+19 , 3.24431e+11
2932 , -3.4196e+19 , 3.24541e+11
2933 , -3.42077e+19 , 3.24652e+11
2934 , -3.42194e+19 , 3.24763e+11
2935 , -3.4231e+19 , 3.24873e+11
2936 , -3.42427e+19 , 3.24984e+11
2937 , -3.42544e+19 , 3.25095e+11
2938 , -3.4266e+19 , 3.25205e+11
2939 , -3.42777e+19 , 3.25316e+11
2940 , -3.42894e+19 , 3.25427e+11
2941 , -3.4301e+19 , 3.25538e+11
2942 , -3.43127e+19 , 3.25648e+11
2943 , -3.43243e+19 , 3.25759e+11
2944 , -3.4336e+19 , 3.2587e+11
2945 , -3.43477e+19 , 3.2598e+11
2946 , -3.43593e+19 , 3.26091e+11
2947 , -3.4371e+19 , 3.26202e+11
2948 , -3.43827e+19 , 3.26312e+11
2949 , -3.43943e+19 , 3.26423e+11
2950 , -3.4406e+19 , 3.26534e+11
2951 , -3.44176e+19 , 3.26644e+11
2952 , -3.44293e+19 , 3.26755e+11
2953 , -3.4441e+19 , 3.26866e+11
2954 , -3.44526e+19 , 3.26977e+11
2955 , -3.44643e+19 , 3.27087e+11
2956 , -3.4476e+19 , 3.27198e+11
2957 , -3.44876e+19 , 3.27309e+11
2958 , -3.44993e+19 , 3.27419e+11
2959 , -3.45109e+19 , 3.2753e+11
2960 , -3.45226e+19 , 3.27641e+11
2961 , -3.45343e+19 , 3.27751e+11
2962 , -3.45459e+19 , 3.27862e+11
2963 , -3.45576e+19 , 3.27973e+11
2964 , -3.45693e+19 , 3.28083e+11
2965 , -3.45809e+19 , 3.28194e+11
2966 , -3.45926e+19 , 3.28305e+11
2967 , -3.46042e+19 , 3.28415e+11
2968 , -3.46159e+19 , 3.28526e+11
2969 , -3.46276e+19 , 3.28637e+11
2970 , -3.46392e+19 , 3.28748e+11
2971 , -3.46509e+19 , 3.28858e+11
2972 , -3.46626e+19 , 3.28969e+11
2973 , -3.46742e+19 , 3.2908e+11
2974 , -3.46859e+19 , 3.2919e+11
2975 , -3.46976e+19 , 3.29301e+11
2976 , -3.47092e+19 , 3.29412e+11
2977 , -3.47209e+19 , 3.29522e+11
2978 , -3.47325e+19 , 3.29633e+11
2979 , -3.47442e+19 , 3.29744e+11
2980 , -3.47559e+19 , 3.29854e+11
2981 , -3.47675e+19 , 3.29965e+11
2982 , -3.47792e+19 , 3.30076e+11
2983 , -3.47909e+19 , 3.30186e+11
2984 , -3.48025e+19 , 3.30297e+11
2985 , -3.48142e+19 , 3.30408e+11
2986 , -3.48258e+19 , 3.30519e+11
2987 , -3.48375e+19 , 3.30629e+11
2988 , -3.48492e+19 , 3.3074e+11
2989 , -3.48608e+19 , 3.30851e+11
2990 , -3.48725e+19 , 3.30961e+11
2991 , -3.48842e+19 , 3.31072e+11
2992 , -3.48958e+19 , 3.31183e+11
2993 , -3.49075e+19 , 3.31293e+11
2994 , -3.49191e+19 , 3.31404e+11
2995 , -3.49308e+19 , 3.31515e+11
2996 , -3.49425e+19 , 3.31625e+11
2997 , -3.49541e+19 , 3.31736e+11
2998 , -3.49658e+19 , 3.31847e+11
2999 , -3.49775e+19 , 3.31957e+11
3000 , -3.49891e+19 , 3.32068e+11
3001 , -3.50008e+19 , 3.32179e+11
3002 , -3.50125e+19 , 3.3229e+11
3003 , -3.50241e+19 , 3.324e+11
3004 , -3.50358e+19 , 3.32511e+11
3005 , -3.50474e+19 , 3.32622e+11
3006 , -3.50591e+19 , 3.32732e+11
3007 , -3.50708e+19 , 3.32843e+11
3008 , -3.50824e+19 , 3.32954e+11
3009 , -3.50941e+19 , 3.33064e+11
3010 , -3.51058e+19 , 3.33175e+11
3011 , -3.51174e+19 , 3.33286e+11
3012 , -3.51291e+19 , 3.33396e+11
3013 , -3.51407e+19 , 3.33507e+11
3014 , -3.51524e+19 , 3.33618e+11
3015 , -3.51641e+19 , 3.33728e+11
3016 , -3.51757e+19 , 3.33839e+11
3017 , -3.51874e+19 , 3.3395e+11
3018 , -3.51991e+19 , 3.34061e+11
3019 , -3.52107e+19 , 3.34171e+11
3020 , -3.52224e+19 , 3.34282e+11
3021 , -3.5234e+19 , 3.34393e+11
3022 , -3.52457e+19 , 3.34503e+11
3023 , -3.52574e+19 , 3.34614e+11
3024 , -3.5269e+19 , 3.34725e+11
3025 , -3.52807e+19 , 3.34835e+11
3026 , -3.52924e+19 , 3.34946e+11
3027 , -3.5304e+19 , 3.35057e+11
3028 , -3.53157e+19 , 3.35167e+11
3029 , -3.53273e+19 , 3.35278e+11
3030 , -3.5339e+19 , 3.35389e+11
3031 , -3.53507e+19 , 3.35499e+11
3032 , -3.53623e+19 , 3.3561e+11
3033 , -3.5374e+19 , 3.35721e+11
3034 , -3.53857e+19 , 3.35832e+11
3035 , -3.53973e+19 , 3.35942e+11
3036 , -3.5409e+19 , 3.36053e+11
3037 , -3.54207e+19 , 3.36164e+11
3038 , -3.54323e+19 , 3.36274e+11
3039 , -3.5444e+19 , 3.36385e+11
3040 , -3.54556e+19 , 3.36496e+11
3041 , -3.54673e+19 , 3.36606e+11
3042 , -3.5479e+19 , 3.36717e+11
3043 , -3.54906e+19 , 3.36828e+11
3044 , -3.55023e+19 , 3.36938e+11
3045 , -3.5514e+19 , 3.37049e+11
3046 , -3.55256e+19 , 3.3716e+11
3047 , -3.55373e+19 , 3.3727e+11
3048 , -3.55489e+19 , 3.37381e+11
3049 , -3.55606e+19 , 3.37492e+11
3050 , -3.55723e+19 , 3.37603e+11
3051 , -3.55839e+19 , 3.37713e+11
3052 , -3.55956e+19 , 3.37824e+11
3053 , -3.56073e+19 , 3.37935e+11
3054 , -3.56189e+19 , 3.38045e+11
3055 , -3.56306e+19 , 3.38156e+11
3056 , -3.56422e+19 , 3.38267e+11
3057 , -3.56539e+19 , 3.38377e+11
3058 , -3.56656e+19 , 3.38488e+11
3059 , -3.56772e+19 , 3.38599e+11
3060 , -3.56889e+19 , 3.38709e+11
3061 , -3.57006e+19 , 3.3882e+11
3062 , -3.57122e+19 , 3.38931e+11
3063 , -3.57239e+19 , 3.39041e+11
3064 , -3.57356e+19 , 3.39152e+11
3065 , -3.57472e+19 , 3.39263e+11
3066 , -3.57589e+19 , 3.39374e+11
3067 , -3.57705e+19 , 3.39484e+11
3068 , -3.57822e+19 , 3.39595e+11
3069 , -3.57939e+19 , 3.39706e+11
3070 , -3.58055e+19 , 3.39816e+11
3071 , -3.58172e+19 , 3.39927e+11
3072 , -3.58289e+19 , 3.40038e+11
3073 , -3.58405e+19 , 3.40148e+11
3074 , -3.58522e+19 , 3.40259e+11
3075 , -3.58638e+19 , 3.4037e+11
3076 , -3.58755e+19 , 3.4048e+11
3077 , -3.58872e+19 , 3.40591e+11
3078 , -3.58988e+19 , 3.40702e+11
3079 , -3.59105e+19 , 3.40812e+11
3080 , -3.59222e+19 , 3.40923e+11
3081 , -3.59338e+19 , 3.41034e+11
3082 , -3.59455e+19 , 3.41145e+11
3083 , -3.59571e+19 , 3.41255e+11
3084 , -3.59688e+19 , 3.41366e+11
3085 , -3.59805e+19 , 3.41477e+11
3086 , -3.59921e+19 , 3.41587e+11
3087 , -3.60038e+19 , 3.41698e+11
3088 , -3.60155e+19 , 3.41809e+11
3089 , -3.60271e+19 , 3.41919e+11
3090 , -3.60388e+19 , 3.4203e+11
3091 , -3.60504e+19 , 3.42141e+11
3092 , -3.60621e+19 , 3.42251e+11
3093 , -3.60738e+19 , 3.42362e+11
3094 , -3.60854e+19 , 3.42473e+11
3095 , -3.60971e+19 , 3.42584e+11
3096 , -3.61088e+19 , 3.42694e+11
3097 , -3.61204e+19 , 3.42805e+11
3098 , -3.61321e+19 , 3.42916e+11
3099 , -3.61438e+19 , 3.43026e+11
3100 , -3.61554e+19 , 3.43137e+11
3101 , -3.61671e+19 , 3.43248e+11
3102 , -3.61787e+19 , 3.43358e+11
3103 , -3.61904e+19 , 3.43469e+11
3104 , -3.62021e+19 , 3.4358e+11
3105 , -3.62137e+19 , 3.4369e+11
3106 , -3.62254e+19 , 3.43801e+11
3107 , -3.62371e+19 , 3.43912e+11
3108 , -3.62487e+19 , 3.44022e+11
3109 , -3.62604e+19 , 3.44133e+11
3110 , -3.6272e+19 , 3.44244e+11
3111 , -3.62837e+19 , 3.44355e+11
3112 , -3.62954e+19 , 3.44465e+11
3113 , -3.6307e+19 , 3.44576e+11
3114 , -3.63187e+19 , 3.44687e+11
3115 , -3.63304e+19 , 3.44797e+11
3116 , -3.6342e+19 , 3.44908e+11
3117 , -3.63537e+19 , 3.45019e+11
3118 , -3.63653e+19 , 3.45129e+11
3119 , -3.6377e+19 , 3.4524e+11
3120 , -3.63887e+19 , 3.45351e+11
3121 , -3.64003e+19 , 3.45461e+11
3122 , -3.6412e+19 , 3.45572e+11
3123 , -3.64237e+19 , 3.45683e+11
3124 , -3.64353e+19 , 3.45793e+11
3125 , -3.6447e+19 , 3.45904e+11
3126 , -3.64586e+19 , 3.46015e+11
3127 , -3.64703e+19 , 3.46126e+11
3128 , -3.6482e+19 , 3.46236e+11
3129 , -3.64936e+19 , 3.46347e+11
3130 , -3.65053e+19 , 3.46458e+11
